176.719,-4.225,-98.009,
175.46,-4.245,-98.213,
175.073,-4.251,-98.901,
172.946,-4.284,-98.596,
171.691,-4.304,-98.775,
168.708,-4.351,-97.942,
167.46,-4.37,-98.098,
167.073,-4.376,-98.754,
164.967,-4.409,-98.384,
162.866,-4.442,-97.999,
161.626,-4.462,-98.119,
160.387,-4.481,-98.23,
157.448,-4.527,-97.281,
157.913,-4.52,-98.427,
155.833,-4.553,-97.981,
155.447,-4.559,-98.592,
155.059,-4.565,-99.201,
152.148,-4.611,-98.182,
150.924,-4.63,-98.233,
149.701,-4.649,-98.275,
148.48,-4.668,-98.31,
147.262,-4.687,-98.336,
146.045,-4.707,-98.354,
144.004,-4.739,-97.803,
143.619,-4.745,-98.367,
142.409,-4.764,-98.361,
142.022,-4.77,-98.919,
139.996,-4.802,-98.326,
139.609,-4.808,-98.875,
138.406,-4.827,-98.84,
137.206,-4.845,-98.798,
136.817,-4.852,-99.336,
135.619,-4.87,-99.281,
134.424,-4.889,-99.218,
133.232,-4.908,-99.148,
132.042,-4.927,-99.069,
130.854,-4.945,-98.983,
129.67,-4.964,-98.889,
128.488,-4.982,-98.788,
127.309,-5.001,-98.678,
126.133,-5.019,-98.561,
125.745,-5.026,-99.055,
123.79,-5.056,-98.303,
122.622,-5.075,-98.163,
122.236,-5.081,-98.644,
121.072,-5.099,-98.491,
119.139,-5.129,-97.697,
118.754,-5.135,-98.163,
118.368,-5.141,-98.629,
117.214,-5.16,-98.449,
116.827,-5.166,-98.908,
115.677,-5.184,-98.716,
114.531,-5.202,-98.517,
114.143,-5.208,-98.965,
112.249,-5.238,-98.096,
111.863,-5.244,-98.535,
110.728,-5.261,-98.309,
108.851,-5.291,-97.409,
108.468,-5.297,-97.835,
107.343,-5.315,-97.587,
107.696,-5.309,-98.683,
106.574,-5.327,-98.426,
104.723,-5.356,-97.48,
105.068,-5.35,-98.575,
103.954,-5.368,-98.299,
102.844,-5.385,-98.016,
102.459,-5.391,-98.418,
102.071,-5.397,-98.82,
99.537,-5.437,-97.123,
100.58,-5.421,-98.916,
99.481,-5.438,-98.605,
99.093,-5.444,-98.995,
330.074,-0.52,-0.0,
332.071,-0.48,-1.304,
330.064,-0.52,-2.592,
331.051,-0.5,-3.899,
331.033,-0.501,-5.199,
331.01,-0.501,-6.499,
330.982,-0.502,-7.798,
331.948,-0.483,-9.125,
331.91,-0.483,-10.428,
331.866,-0.484,-11.731,
330.818,-0.505,-12.995,
331.764,-0.486,-14.337,
332.704,-0.468,-15.686,
330.642,-0.508,-16.891,
331.572,-0.49,-18.243,
331.498,-0.492,-19.545,
331.418,-0.493,-20.846,
325.349,-0.612,-21.747,
305.314,-1.006,-21.612,
289.275,-1.321,-21.618,
277.227,-1.557,-21.812,
287.103,-1.363,-23.724,
309.918,-0.915,-26.835,
324.746,-0.624,-29.405,
325.623,-0.607,-30.773,
312.565,-0.863,-30.777,
267.685,-1.745,-27.418,
253.657,-2.02,-26.987,
299.262,-1.125,-33.03,
290.19,-1.303,-33.182,
324.808,-0.623,-38.435,
325.647,-0.606,-39.831,
326.48,-0.59,-41.235,
326.316,-0.593,-42.516,
325.155,-0.616,-43.664,
323.991,-0.639,-44.803,
324.803,-0.623,-46.216,
325.608,-0.607,-47.635,
322.452,-0.669,-48.467,
322.26,-0.673,-49.733,
323.049,-0.657,-51.154,
322.846,-0.661,-52.422,
322.638,-0.666,-53.689,
322.424,-0.67,-54.955,
322.206,-0.674,-56.221,
323.951,-0.64,-57.837,
322.738,-0.664,-58.929,
316.607,-0.784,-59.094,
298.695,-1.136,-56.964,
256.271,-1.969,-49.913,
240.383,-2.281,-47.797,
234.315,-2.4,-47.547,
234.127,-2.404,-48.466,
232.956,-2.427,-49.178,
231.784,-2.45,-49.882,
233.539,-2.415,-51.22,
230.409,-2.477,-51.482,
234.105,-2.404,-53.274,
235.842,-2.37,-54.644,
259.953,-1.897,-61.31,
302.486,-1.061,-72.602,
325.509,-0.609,-79.483,
329.076,-0.539,-81.724,
325.844,-0.603,-82.281,
320.677,-0.704,-82.316,
319.384,-0.729,-83.322,
319.054,-0.736,-84.576,
318.719,-0.743,-85.828,
319.344,-0.73,-87.342,
320.926,-0.699,-89.13,
325.385,-0.612,-91.747,
316.371,-0.789,-90.547,
316.973,-0.777,-92.067,
308.937,-0.935,-91.049,
309.535,-0.923,-92.547,
312.997,-0.855,-94.923,
310.71,-0.9,-95.563,
299.834,-1.113,-93.507,
301.371,-1.083,-95.286,
296.234,-1.184,-94.942,
293.957,-1.229,-95.486,
288.832,-1.329,-95.076,
284.663,-1.411,-94.943,
289.023,-1.326,-97.661,
278.233,-1.538,-95.232,
257.075,-1.953,-89.115,
266.157,-1.775,-93.437,
262.962,-1.837,-93.476,
269.177,-1.715,-96.879,
262.219,-1.852,-95.538,
260.904,-1.878,-96.221,
257.715,-1.94,-96.195,
256.4,-1.966,-96.852,
251.348,-2.066,-96.072,
249.104,-2.11,-96.337,
246.862,-2.154,-96.585,
243.692,-2.216,-96.449,
241.455,-2.26,-96.661,
239.22,-2.304,-96.857,
236.988,-2.348,-97.037,
233.834,-2.409,-96.819,
231.608,-2.453,-96.963,
229.384,-2.497,-97.092,
227.163,-2.54,-97.205,
224.026,-2.602,-96.904,
222.728,-2.628,-97.382,
219.601,-2.689,-97.043,
217.392,-2.732,-97.088,
216.098,-2.758,-97.529,
213.895,-2.801,-97.546,
211.694,-2.844,-97.548,
210.403,-2.87,-97.956,
208.208,-2.913,-97.929,
206.015,-2.956,-97.887,
203.827,-2.999,-97.829,
201.642,-3.042,-97.756,
201.257,-3.049,-98.546,
198.18,-3.11,-98.005,
196.005,-3.152,-97.888,
193.834,-3.195,-97.756,
191.667,-3.237,-97.608,
190.393,-3.263,-97.902,
188.233,-3.305,-97.727,
186.962,-3.33,-98.0,
184.809,-3.372,-97.797,
183.542,-3.397,-98.051,
182.275,-3.422,-98.295,
179.254,-3.481,-97.575,
177.993,-3.506,-97.796,
175.86,-3.548,-97.523,
175.475,-3.555,-98.213,
174.218,-3.58,-98.409,
172.962,-3.605,-98.596,
171.707,-3.629,-98.775,
169.589,-3.671,-98.444,
168.338,-3.696,-98.603,
166.229,-3.737,-98.245,
164.124,-3.778,-97.872,
162.026,-3.82,-97.484,
161.642,-3.827,-98.119,
159.55,-3.868,-97.707,
157.465,-3.909,-97.281,
157.082,-3.917,-97.898,
155.003,-3.957,-97.449,
155.464,-3.948,-98.592,
153.391,-3.989,-98.123,
153.005,-3.997,-98.724,
150.941,-4.037,-98.233,
150.554,-4.045,-98.824,
149.331,-4.069,-98.862,
147.279,-4.109,-98.336,
146.063,-4.133,-98.354,
144.022,-4.173,-97.803,
142.812,-4.197,-97.802,
142.427,-4.204,-98.361,
142.04,-4.212,-98.919,
140.832,-4.236,-98.901,
139.627,-4.259,-98.875,
137.611,-4.299,-98.259,
138.035,-4.291,-99.383,
136.026,-4.33,-98.748,
135.637,-4.338,-99.281,
134.442,-4.361,-99.218,
133.25,-4.385,-99.148,
132.06,-4.408,-99.069,
130.873,-4.431,-98.983,
129.688,-4.455,-98.889,
128.507,-4.478,-98.788,
128.118,-4.485,-99.291,
126.152,-4.524,-98.561,
124.194,-4.563,-97.817,
123.809,-4.57,-98.303,
122.641,-4.593,-98.163,
121.477,-4.616,-98.015,
120.316,-4.639,-97.86,
119.931,-4.646,-98.331,
119.544,-4.654,-98.801,
118.387,-4.677,-98.629,
117.999,-4.684,-99.092,
116.846,-4.707,-98.908,
115.697,-4.729,-98.716,
114.551,-4.752,-98.517,
114.163,-4.759,-98.965,
112.268,-4.797,-98.096,
111.882,-4.804,-98.535,
110.0,-4.841,-97.645,
109.616,-4.849,-98.076,
109.23,-4.856,-98.505,
108.103,-4.878,-98.26,
106.242,-4.915,-97.331,
105.859,-4.923,-97.747,
105.475,-4.93,-98.162,
105.089,-4.938,-98.575,
103.975,-4.96,-98.299,
102.865,-4.981,-98.016,
103.2,-4.975,-99.112,
102.092,-4.997,-98.82,
101.703,-5.004,-99.219,
100.6,-5.026,-98.916,
98.791,-5.061,-97.901,
99.113,-5.055,-98.995,
329.074,0.753,-0.0,
330.071,0.777,-1.296,
329.063,0.753,-2.584,
329.051,0.753,-3.876,
328.033,0.729,-5.152,
328.011,0.728,-6.44,
328.982,0.751,-7.751,
328.949,0.75,-9.043,
329.911,0.773,-10.366,
328.868,0.748,-11.625,
329.819,0.771,-12.956,
328.767,0.746,-14.207,
329.707,0.768,-15.545,
329.644,0.767,-16.839,
329.575,0.765,-18.134,
329.501,0.763,-19.427,
328.425,0.738,-20.658,
325.348,0.665,-21.747,
310.302,0.311,-21.965,
291.272,-0.138,-21.767,
277.231,-0.469,-21.812,
286.11,-0.259,-23.641,
299.959,0.067,-25.972,
324.746,0.651,-29.405,
320.647,0.555,-30.303,
313.561,0.388,-30.875,
265.701,-0.74,-27.214,
247.698,-1.165,-26.352,
294.296,-0.066,-32.481,
304.098,0.165,-34.773,
317.859,0.489,-37.612,
325.647,0.672,-39.831,
325.488,0.669,-41.109,
326.316,0.688,-42.516,
324.165,0.637,-43.531,
323.991,0.633,-44.803,
323.813,0.629,-46.075,
325.608,0.671,-47.635,
325.418,0.667,-48.913,
325.224,0.662,-50.191,
325.024,0.658,-51.467,
324.82,0.653,-52.743,
325.596,0.671,-54.182,
324.395,0.643,-55.292,
325.161,0.661,-56.737,
323.951,0.632,-57.837,
322.738,0.604,-58.929,
322.505,0.598,-60.195,
314.41,0.408,-59.962,
271.977,-0.592,-52.973,
245.293,-1.221,-48.773,
236.282,-1.434,-47.945,
234.134,-1.484,-48.466,
234.92,-1.466,-49.591,
232.769,-1.516,-50.092,
232.571,-1.521,-51.006,
234.32,-1.48,-52.354,
234.113,-1.485,-53.274,
232.928,-1.513,-53.967,
269.688,-0.646,-63.606,
306.376,0.218,-73.535,
322.595,0.6,-78.771,
327.135,0.707,-81.242,
324.875,0.654,-82.036,
318.74,0.51,-81.819,
318.417,0.502,-83.07,
317.122,0.471,-84.063,
317.755,0.486,-85.567,
317.416,0.478,-86.814,
317.073,0.47,-88.06,
320.574,0.553,-90.39,
319.255,0.522,-91.372,
316.974,0.468,-92.067,
313.733,0.392,-92.463,
309.537,0.293,-92.547,
312.998,0.374,-94.923,
302.112,0.118,-92.917,
303.653,0.154,-94.698,
299.466,0.055,-94.683,
293.38,-0.088,-94.026,
293.96,-0.074,-95.486,
291.684,-0.128,-96.014,
284.666,-0.293,-94.943,
284.291,-0.302,-96.06,
273.508,-0.556,-93.612,
269.36,-0.654,-93.375,
267.105,-0.707,-93.769,
264.851,-0.76,-94.146,
268.241,-0.68,-96.54,
262.225,-0.822,-95.538,
261.848,-0.831,-96.567,
259.593,-0.884,-96.894,
255.47,-0.981,-96.499,
253.222,-1.034,-96.787,
248.178,-1.153,-95.976,
246.868,-1.184,-96.585,
243.699,-1.259,-96.449,
241.462,-1.312,-96.661,
240.154,-1.342,-97.233,
236.07,-1.439,-96.658,
234.765,-1.469,-97.202,
231.615,-1.544,-96.963,
229.392,-1.596,-97.092,
226.252,-1.67,-96.811,
224.952,-1.701,-97.301,
221.821,-1.774,-96.981,
219.61,-1.827,-97.043,
216.489,-1.9,-96.68,
215.196,-1.931,-97.117,
213.904,-1.961,-97.546,
212.611,-1.991,-97.966,
211.319,-2.022,-98.378,
207.313,-2.116,-97.503,
206.928,-2.125,-98.316,
203.837,-2.198,-97.829,
202.552,-2.229,-98.192,
200.369,-2.28,-98.106,
197.295,-2.352,-97.562,
196.016,-2.383,-97.888,
192.952,-2.455,-97.305,
192.569,-2.464,-98.062,
191.293,-2.494,-98.36,
189.132,-2.545,-98.188,
186.974,-2.596,-98.0,
184.821,-2.646,-97.797,
183.554,-2.676,-98.051,
181.408,-2.727,-97.82,
181.022,-2.736,-98.532,
178.882,-2.786,-98.278,
176.746,-2.837,-98.009,
175.488,-2.866,-98.213,
174.231,-2.896,-98.409,
173.843,-2.905,-99.092,
171.72,-2.955,-98.775,
168.737,-3.025,-97.942,
169.214,-3.014,-99.109,
165.382,-3.105,-97.736,
164.138,-3.134,-97.872,
162.896,-3.163,-97.999,
160.801,-3.212,-97.6,
161.269,-3.201,-98.752,
159.18,-3.251,-98.333,
157.944,-3.28,-98.427,
156.71,-3.309,-98.514,
154.634,-3.358,-98.056,
155.09,-3.347,-99.201,
153.019,-3.396,-98.724,
151.793,-3.425,-98.778,
149.733,-3.473,-98.275,
149.346,-3.482,-98.862,
148.125,-3.511,-98.892,
146.078,-3.559,-98.354,
144.864,-3.588,-98.365,
143.652,-3.617,-98.367,
142.442,-3.645,-98.361,
142.055,-3.654,-98.919,
140.848,-3.683,-98.901,
138.827,-3.73,-98.296,
138.44,-3.739,-98.84,
137.24,-3.768,-98.798,
136.851,-3.777,-99.336,
135.653,-3.805,-99.281,
135.262,-3.814,-99.812,
133.266,-3.861,-99.148,
132.876,-3.871,-99.67,
130.889,-3.917,-98.983,
129.705,-3.945,-98.889,
128.523,-3.973,-98.788,
127.345,-4.001,-98.678,
126.956,-4.01,-99.177,
124.211,-4.075,-97.817,
123.826,-4.084,-98.303,
122.658,-4.111,-98.163,
121.494,-4.139,-98.015,
120.333,-4.166,-97.86,
119.175,-4.193,-97.697,
118.791,-4.202,-98.163,
117.637,-4.23,-97.988,
118.017,-4.221,-99.092,
116.101,-4.266,-98.261,
115.715,-4.275,-98.716,
115.326,-4.284,-99.169,
114.181,-4.311,-98.965,
113.039,-4.338,-98.754,
111.151,-4.383,-97.874,
110.765,-4.392,-98.309,
109.634,-4.418,-98.076,
108.506,-4.445,-97.835,
108.121,-4.454,-98.26,
106.261,-4.498,-97.331,
106.612,-4.489,-98.426,
105.493,-4.516,-98.162,
105.107,-4.525,-98.575,
103.993,-4.551,-98.299,
103.607,-4.56,-98.706,
102.498,-4.586,-98.418,
102.828,-4.579,-99.516,
100.291,-4.638,-97.822,
100.619,-4.631,-98.916,
99.52,-4.657,-98.605,
98.425,-4.682,-98.288,
327.069,1.99,-0.0,
327.066,1.99,-1.284,
327.059,1.99,-2.568,
326.047,1.962,-3.841,
326.029,1.962,-5.121,
326.006,1.961,-6.401,
326.978,1.988,-7.704,
327.945,2.014,-9.015,
326.908,1.986,-10.271,
327.864,2.012,-11.59,
327.816,2.011,-12.877,
328.761,2.037,-14.207,
327.704,2.008,-15.451,
328.64,2.034,-16.788,
328.571,2.032,-18.079,
328.498,2.03,-19.369,
325.426,1.945,-20.47,
325.343,1.943,-21.747,
310.299,1.529,-21.965,
294.26,1.088,-21.99,
277.231,0.62,-21.812,
282.124,0.755,-23.312,
295.973,1.135,-25.627,
318.768,1.762,-28.863,
319.647,1.786,-30.209,
311.568,1.564,-30.679,
279.623,0.686,-28.641,
245.713,-0.247,-26.14,
288.332,0.925,-31.823,
296.15,1.14,-33.864,
313.883,1.628,-37.142,
325.642,1.951,-39.831,
325.483,1.947,-41.109,
326.31,1.97,-42.516,
325.15,1.938,-43.664,
324.976,1.933,-44.94,
324.797,1.928,-46.216,
324.614,1.923,-47.49,
323.436,1.891,-48.616,
324.231,1.912,-50.038,
324.032,1.907,-51.311,
323.828,1.901,-52.582,
324.605,1.923,-54.018,
323.405,1.89,-55.123,
325.156,1.938,-56.737,
323.946,1.905,-57.837,
323.717,1.898,-59.108,
322.5,1.865,-60.195,
318.333,1.75,-60.712,
282.77,0.772,-55.076,
246.276,-0.231,-48.968,
234.327,-0.56,-47.547,
235.117,-0.538,-48.669,
234.924,-0.543,-49.591,
232.773,-0.602,-50.092,
233.551,-0.581,-51.22,
232.373,-0.613,-51.918,
234.117,-0.565,-53.274,
239.749,-0.411,-55.547,
281.364,0.734,-66.362,
305.401,1.395,-73.302,
321.619,1.841,-78.534,
325.189,1.939,-80.76,
324.87,1.93,-82.036,
319.704,1.788,-82.068,
316.478,1.699,-82.565,
317.117,1.717,-84.063,
315.82,1.681,-85.047,
316.448,1.698,-86.55,
317.069,1.715,-88.06,
316.721,1.706,-89.304,
311.562,1.564,-89.171,
312.17,1.581,-90.672,
309.894,1.518,-91.332,
312.406,1.587,-93.407,
309.167,1.498,-93.762,
306.886,1.435,-94.387,
301.742,1.294,-94.102,
299.464,1.231,-94.683,
298.138,1.195,-95.553,
294.909,1.106,-95.795,
291.682,1.017,-96.014,
286.561,0.877,-95.576,
284.29,0.814,-96.06,
277.291,0.622,-94.908,
265.583,0.3,-92.064,
269.935,0.419,-94.763,
265.793,0.306,-94.481,
268.242,0.373,-96.54,
263.165,0.233,-95.88,
259.035,0.12,-95.528,
256.785,0.058,-95.845,
256.407,0.047,-96.852,
255.091,0.011,-97.501,
249.113,-0.153,-96.337,
247.802,-0.189,-96.949,
244.631,-0.276,-96.817,
242.393,-0.338,-97.033,
241.084,-0.374,-97.608,
237.924,-0.461,-97.417,
235.693,-0.522,-97.584,
231.62,-0.634,-96.963,
231.237,-0.645,-97.872,
226.257,-0.782,-96.811,
224.957,-0.817,-97.301,
222.742,-0.878,-97.382,
219.615,-0.964,-97.043,
218.32,-1.0,-97.496,
217.024,-1.035,-97.94,
214.819,-1.096,-97.961,
213.525,-1.132,-98.385,
211.325,-1.192,-98.378,
209.128,-1.252,-98.355,
206.935,-1.313,-98.316,
204.745,-1.373,-98.262,
201.66,-1.458,-97.756,
201.275,-1.468,-98.546,
198.198,-1.553,-98.005,
195.129,-1.637,-97.441,
192.961,-1.697,-97.305,
192.577,-1.708,-98.062,
189.524,-1.792,-97.445,
189.14,-1.802,-98.188,
186.097,-1.886,-97.536,
185.713,-1.896,-98.265,
183.563,-1.955,-98.051,
181.417,-2.014,-97.82,
180.154,-2.049,-98.053,
178.891,-2.084,-98.278,
176.756,-2.143,-98.009,
175.498,-2.177,-98.213,
175.111,-2.188,-98.901,
173.853,-2.222,-99.092,
171.73,-2.281,-98.775,
169.612,-2.339,-98.444,
166.637,-2.421,-97.592,
166.253,-2.431,-98.245,
165.007,-2.466,-98.384,
162.907,-2.523,-97.999,
161.667,-2.557,-98.119,
160.428,-2.592,-98.23,
159.191,-2.626,-98.333,
157.956,-2.66,-98.427,
155.876,-2.717,-97.981,
154.646,-2.751,-98.056,
152.576,-2.807,-97.584,
152.192,-2.818,-98.182,
151.805,-2.829,-98.778,
150.581,-2.862,-98.824,
148.525,-2.919,-98.31,
147.307,-2.952,-98.336,
146.091,-2.986,-98.354,
145.704,-2.996,-98.927,
143.665,-3.052,-98.367,
142.455,-3.086,-98.361,
141.248,-3.119,-98.348,
140.861,-3.13,-98.901,
139.656,-3.163,-98.875,
138.454,-3.196,-98.84,
137.253,-3.229,-98.798,
136.056,-3.262,-98.748,
134.861,-3.295,-98.69,
135.276,-3.283,-99.812,
132.478,-3.36,-98.55,
132.89,-3.349,-99.67,
131.701,-3.381,-99.587,
130.514,-3.414,-99.496,
128.538,-3.468,-98.788,
128.149,-3.479,-99.291,
126.183,-3.533,-98.561,
126.581,-3.522,-99.674,
123.841,-3.598,-98.303,
122.674,-3.63,-98.163,
122.287,-3.64,-98.644,
121.124,-3.672,-98.491,
119.964,-3.704,-98.331,
118.807,-3.736,-98.163,
118.42,-3.747,-98.629,
118.032,-3.757,-99.092,
116.88,-3.789,-98.908,
116.491,-3.8,-99.366,
114.584,-3.852,-98.517,
114.197,-3.863,-98.965,
114.56,-3.853,-100.071,
111.167,-3.946,-97.874,
110.782,-3.957,-98.309,
109.65,-3.988,-98.076,
109.265,-3.998,-98.505,
108.138,-4.029,-98.26,
107.014,-4.06,-98.007,
107.363,-4.051,-99.105,
106.242,-4.081,-98.844,
105.124,-4.112,-98.575,
104.736,-4.123,-98.986,
103.624,-4.153,-98.706,
102.515,-4.184,-98.418,
102.128,-4.195,-98.82,
101.739,-4.205,-99.219,
99.924,-4.255,-98.214,
99.538,-4.266,-98.605,
99.15,-4.276,-98.995,
324.06,3.181,-0.0,
325.057,3.212,-1.276,
324.05,3.18,-2.545,
326.036,3.243,-3.841,
325.019,3.211,-5.105,
324.997,3.21,-6.381,
325.969,3.241,-7.681,
325.936,3.239,-8.96,
324.899,3.207,-10.209,
325.856,3.237,-11.519,
326.807,3.267,-12.838,
326.754,3.265,-14.121,
325.697,3.232,-15.357,
327.631,3.293,-16.737,
325.567,3.228,-17.914,
326.492,3.257,-19.251,
325.416,3.223,-20.47,
323.339,3.158,-21.614,
305.305,2.591,-21.612,
286.28,1.993,-21.394,
275.233,1.646,-21.655,
274.15,1.612,-22.653,
302.937,2.517,-26.231,
318.758,3.014,-28.863,
318.642,3.01,-30.115,
316.532,2.944,-31.169,
270.67,1.503,-27.723,
250.681,0.875,-26.669,
289.32,2.089,-31.933,
287.206,2.022,-32.841,
309.904,2.736,-36.672,
323.648,3.168,-39.588,
323.49,3.163,-40.859,
324.318,3.189,-42.258,
324.15,3.183,-43.531,
322.986,3.147,-44.666,
324.787,3.203,-46.216,
323.615,3.167,-47.346,
324.415,3.192,-48.765,
323.233,3.155,-49.885,
322.047,3.117,-50.998,
321.845,3.111,-52.262,
322.623,3.135,-53.689,
323.395,3.16,-55.123,
323.176,3.153,-56.393,
322.952,3.146,-57.661,
322.724,3.139,-58.929,
323.472,3.162,-60.379,
321.269,3.093,-61.274,
287.67,2.037,-56.033,
246.275,0.736,-48.968,
235.307,0.391,-47.746,
235.117,0.385,-48.669,
235.902,0.41,-49.798,
231.797,0.281,-49.882,
233.552,0.336,-51.22,
236.275,0.422,-52.791,
235.092,0.385,-53.496,
246.564,0.745,-57.128,
290.114,2.114,-68.428,
318.028,2.991,-76.337,
318.697,3.012,-77.822,
322.269,3.124,-80.037,
321.952,3.114,-81.302,
319.695,3.043,-82.068,
317.436,2.972,-82.817,
315.176,2.901,-83.55,
315.811,2.921,-85.047,
315.474,2.911,-86.287,
315.133,2.9,-87.524,
314.787,2.889,-88.761,
313.476,2.848,-89.721,
309.282,2.716,-89.835,
307.009,2.645,-90.483,
310.482,2.754,-92.834,
304.377,2.562,-92.311,
306.878,2.641,-94.387,
302.689,2.509,-94.4,
297.551,2.347,-94.08,
295.276,2.276,-94.637,
294.902,2.264,-95.795,
289.777,2.103,-95.389,
286.556,2.002,-95.576,
286.178,1.99,-96.7,
277.286,1.711,-94.908,
272.19,1.55,-94.358,
266.159,1.361,-93.437,
264.848,1.32,-94.146,
265.417,1.338,-95.524,
262.223,1.237,-95.538,
260.908,1.196,-96.221,
258.656,1.125,-96.544,
253.6,0.966,-95.792,
253.222,0.954,-96.787,
250.044,0.854,-96.697,
246.87,0.755,-96.585,
243.701,0.655,-96.449,
240.537,0.556,-96.289,
239.231,0.515,-96.857,
236.999,0.445,-97.037,
233.846,0.345,-96.819,
231.62,0.276,-96.963,
229.397,0.206,-97.092,
227.177,0.136,-97.205,
224.959,0.066,-97.301,
221.828,-0.032,-96.981,
219.617,-0.102,-97.043,
217.41,-0.171,-97.088,
216.116,-0.212,-97.529,
214.822,-0.252,-97.961,
213.528,-0.293,-98.385,
210.422,-0.391,-97.956,
209.132,-0.431,-98.355,
206.939,-0.5,-98.316,
205.65,-0.541,-98.695,
202.563,-0.638,-98.192,
200.381,-0.706,-98.106,
198.203,-0.775,-98.005,
196.028,-0.843,-97.888,
194.75,-0.883,-98.206,
191.692,-0.979,-97.608,
190.418,-1.019,-97.902,
189.146,-1.059,-98.188,
186.988,-1.127,-98.0,
185.719,-1.167,-98.265,
183.569,-1.235,-98.051,
182.303,-1.274,-98.295,
180.16,-1.342,-98.053,
178.022,-1.409,-97.796,
177.637,-1.421,-98.494,
175.505,-1.488,-98.213,
173.378,-1.555,-97.917,
172.992,-1.567,-98.596,
171.738,-1.606,-98.775,
170.484,-1.646,-98.946,
168.37,-1.712,-98.603,
166.261,-1.778,-98.245,
165.016,-1.818,-98.384,
162.916,-1.884,-97.999,
161.676,-1.923,-98.119,
159.585,-1.988,-97.707,
159.2,-2.0,-98.333,
157.965,-2.039,-98.427,
155.885,-2.105,-97.981,
155.5,-2.117,-98.592,
153.428,-2.182,-98.123,
153.041,-2.194,-98.724,
150.978,-2.259,-98.233,
150.591,-2.271,-98.824,
150.202,-2.283,-99.414,
147.317,-2.374,-98.336,
146.101,-2.412,-98.354,
145.714,-2.424,-98.927,
143.676,-2.488,-98.367,
143.289,-2.5,-98.93,
142.079,-2.538,-98.919,
140.054,-2.602,-98.326,
139.667,-2.614,-98.875,
138.465,-2.652,-98.84,
138.076,-2.664,-99.383,
136.068,-2.727,-98.748,
135.679,-2.74,-99.281,
134.484,-2.777,-99.218,
133.292,-2.815,-99.148,
132.103,-2.852,-99.069,
130.916,-2.889,-98.983,
129.732,-2.926,-98.889,
128.551,-2.964,-98.788,
127.372,-3.001,-98.678,
126.196,-3.038,-98.561,
125.024,-3.074,-98.436,
123.854,-3.111,-98.303,
123.467,-3.123,-98.788,
121.523,-3.184,-98.015,
121.137,-3.197,-98.491,
119.977,-3.233,-98.331,
119.59,-3.245,-98.801,
117.667,-3.306,-97.988,
117.281,-3.318,-98.449,
116.131,-3.354,-98.261,
115.745,-3.366,-98.716,
115.356,-3.378,-99.169,
114.211,-3.414,-98.965,
113.069,-3.45,-98.754,
113.431,-3.439,-99.858,
110.796,-3.522,-98.309,
110.41,-3.534,-98.743,
109.279,-3.569,-98.505,
108.892,-3.581,-98.933,
107.766,-3.617,-98.683,
106.644,-3.652,-98.426,
105.526,-3.687,-98.162,
105.14,-3.699,-98.575,
104.026,-3.734,-98.299,
104.362,-3.724,-99.396,
102.531,-3.781,-98.418,
102.143,-3.793,-98.82,
101.04,-3.828,-98.521,
100.652,-3.84,-98.916,
98.844,-3.897,-97.901,
99.166,-3.887,-98.995,
322.046,4.382,-0.0,
322.044,4.382,-1.265,
323.036,4.417,-2.537,
324.023,4.452,-3.817,
324.005,4.452,-5.089,
323.983,4.451,-6.361,
325.953,4.521,-7.681,
323.923,4.449,-8.905,
323.885,4.447,-10.177,
324.842,4.481,-11.484,
324.794,4.48,-12.759,
325.74,4.513,-14.078,
326.68,4.546,-15.404,
326.617,4.544,-16.686,
325.552,4.506,-17.914,
326.476,4.539,-19.251,
323.406,4.431,-20.344,
320.332,4.322,-21.414,
302.302,3.684,-21.4,
284.277,3.047,-21.245,
274.228,2.692,-21.576,
274.142,2.689,-22.653,
287.99,3.178,-24.937,
318.744,4.266,-28.863,
316.638,4.191,-29.926,
317.513,4.222,-31.267,
276.627,2.776,-28.335,
237.757,1.402,-25.293,
275.403,2.733,-30.396,
285.21,3.08,-32.614,
297.982,3.532,-35.261,
322.641,4.403,-39.467,
322.483,4.398,-40.733,
322.321,4.392,-41.999,
322.154,4.386,-43.264,
322.971,4.415,-44.666,
321.804,4.374,-45.793,
323.6,4.437,-47.346,
323.411,4.431,-48.616,
322.23,4.389,-49.733,
322.033,4.382,-50.998,
321.83,4.375,-52.262,
321.622,4.367,-53.525,
322.395,4.395,-54.955,
321.192,4.352,-56.049,
322.938,4.414,-57.661,
322.709,4.406,-58.929,
322.475,4.398,-60.195,
320.273,4.32,-61.086,
296.488,3.479,-57.754,
252.152,1.911,-50.138,
238.241,1.419,-48.343,
236.093,1.343,-48.872,
236.877,1.371,-50.005,
236.679,1.364,-50.934,
234.525,1.288,-51.434,
235.296,1.315,-52.573,
237.037,1.377,-53.94,
267.004,2.436,-61.87,
297.885,3.528,-70.265,
319.957,4.309,-76.804,
318.683,4.263,-77.822,
321.284,4.355,-79.796,
321.938,4.379,-81.302,
318.712,4.265,-81.819,
314.521,4.116,-82.06,
315.162,4.139,-83.55,
312.902,4.059,-84.267,
313.533,4.081,-85.759,
313.194,4.069,-86.989,
310.926,3.989,-87.675,
311.541,4.011,-89.171,
311.188,3.999,-90.393,
308.914,3.918,-91.049,
310.469,3.973,-92.834,
305.321,3.791,-92.601,
305.91,3.812,-94.093,
302.676,3.698,-94.4,
295.634,3.449,-93.477,
